0.293671 0.653303 -7.07932
0.293771 0.653256 -7.07932
0.293871 0.653208 -7.07932
0.293971 0.653161 -7.07932
0.294071 0.653114 -7.07932
0.294171 0.653067 -7.07932
0.294271 0.65302 -7.07932
0.294371 0.652973 -7.07932
0.294471 0.652925 -7.07932
0.294571 0.652878 -7.07932
0.294671 0.65283 -7.07932
0.294771 0.652783 -7.07932
0.294871 0.652735 -7.07932
0.294971 0.652688 -7.07932
0.29507 0.65264 -7.07932
0.29517 0.652592 -7.07932
0.29527 0.652545 -7.07932
0.29537 0.652497 -7.07932
0.29547 0.652449 -7.07932
0.29557 0.652401 -7.07932
0.29567 0.652353 -7.07932
0.29577 0.652305 -7.07932
0.29587 0.652257 -7.07932
0.29597 0.652209 -7.07932
0.29607 0.652161 -7.07932
0.29617 0.652112 -7.07932
0.29627 0.652064 -7.07932
0.29637 0.652016 -7.07932
0.29647 0.651967 -7.07932
0.29657 0.651919 -7.07932
0.29667 0.65187 -7.07932
0.29677 0.651822 -7.07932
0.29687 0.651773 -7.07932
0.29697 0.651725 -7.07932
0.29707 0.651676 -7.07932
0.29717 0.651627 -7.07932
0.29727 0.651578 -7.07932
0.29737 0.651529 -7.07932
0.29747 0.651481 -7.07932
0.29757 0.651432 -7.07932
0.29767 0.651383 -7.07932
0.29777 0.651334 -7.07932
0.29787 0.651284 -7.07932
0.29797 0.651235 -7.07932
0.29807 0.651186 -7.07932
0.29817 0.651137 -7.07932
0.29827 0.651088 -7.07932
0.29837 0.651038 -7.07932
0.29847 0.650989 -7.07932
0.29857 0.650939 -7.07932
0.29867 0.65089 -7.07932
0.29877 0.65084 -7.07932
0.29887 0.650791 -7.07932
0.29897 0.650741 -7.07932
0.29907 0.650691 -7.07932
0.29917 0.650641 -7.07932
0.29927 0.650592 -7.07932
0.29937 0.650542 -7.07932
0.29947 0.650492 -7.07932
0.29957 0.650442 -7.07932
0.29967 0.650392 -7.07932
0.29977 0.650342 -7.07932
0.29987 0.650292 -7.07932
0.29997 0.650242 -7.07932
0.30007 0.650191 -7.07932
0.30017 0.650141 -7.07932
0.30027 0.650091 -7.07932
0.30037 0.65004 -7.07932
0.30047 0.64999 -7.07932
0.30057 0.64994 -7.07932
0.30067 0.649889 -7.07932
0.30077 0.649838 -7.07932
0.30087 0.649788 -7.07932
0.30097 0.649737 -7.07932
0.30107 0.649686 -7.07932
0.30117 0.649636 -7.07932
0.30127 0.649585 -7.07932
0.30137 0.649534 -7.07932
0.30147 0.649483 -7.07932
0.30157 0.649432 -7.07932
0.30167 0.649381 -7.07932
0.30177 0.64933 -7.07932
0.30187 0.649279 -7.07932
0.30197 0.649228 -7.07932
0.30207 0.649177 -7.07932
0.30217 0.649125 -7.07932
0.30227 0.649074 -7.07932
0.30237 0.649023 -7.07932
0.30247 0.648971 -7.07932
0.30257 0.64892 -7.07932
0.30267 0.648868 -7.07932
0.30277 0.648817 -7.07932
0.30287 0.648765 -7.07932
0.30297 0.648714 -7.07932
0.30307 0.648662 -7.07932
0.30317 0.64861 -7.07932
0.30327 0.648559 -7.07932
0.30337 0.648507 -7.07932
0.30347 0.648455 -7.07932
0.30357 0.648403 -7.07932
0.30367 0.648351 -7.07932
0.30377 0.648299 -7.07932
0.30387 0.648247 -7.07932
0.30397 0.648195 -7.07932
0.30407 0.648143 -7.07932
0.30417 0.64809 -7.07932
0.30427 0.648038 -7.07932
0.30437 0.647986 -7.07932
0.30447 0.647933 -7.07932
0.30457 0.647881 -7.07932
0.30467 0.647829 -7.07932
0.30477 0.647776 -7.07932
0.30487 0.647724 -7.07932
0.30497 0.647671 -7.07932
0.305069 0.647618 -7.07932
0.305169 0.647566 -7.07932
0.305269 0.647513 -7.07932
0.305369 0.64746 -7.07932
0.305469 0.647407 -7.07932
0.305569 0.647354 -7.07932
0.305669 0.647301 -7.07932
0.305769 0.647248 -7.07932
0.305869 0.647195 -7.07932
0.305969 0.647142 -7.07932
0.306069 0.647089 -7.07932
0.306169 0.647036 -7.07932
0.306269 0.646983 -7.07932
0.306369 0.64693 -7.07932
0.306469 0.646876 -7.07932
0.306569 0.646823 -7.07932
0.306669 0.64677 -7.07932
0.306769 0.646716 -7.07932
0.306869 0.646663 -7.07932
0.306969 0.646609 -7.07932
0.307069 0.646556 -7.07932
0.307169 0.646502 -7.07932
0.307269 0.646448 -7.07932
0.307369 0.646395 -7.07932
0.307469 0.646341 -7.07932
0.307569 0.646287 -7.07932
0.307669 0.646233 -7.07932
0.307769 0.646179 -7.07932
0.307869 0.646125 -7.07932
0.307969 0.646071 -7.07932
0.308069 0.646017 -7.07932
0.308169 0.645963 -7.07932
0.308269 0.645909 -7.07932
0.308369 0.645855 -7.07932
0.308469 0.645801 -7.07932
0.308569 0.645746 -7.07932
0.308669 0.645692 -7.07932
0.308769 0.645638 -7.07932
0.308869 0.645583 -7.07932
0.308969 0.645529 -7.07932
0.309069 0.645474 -7.07932
0.309169 0.64542 -7.07932
0.309269 0.645365 -7.07932
0.309369 0.645311 -7.07932
0.309469 0.645256 -7.07932
0.309569 0.645201 -7.07932
0.309669 0.645146 -7.07932
0.309769 0.645092 -7.07932
0.309869 0.645037 -7.07932
0.309969 0.644982 -7.07932
0.310069 0.644927 -7.07932
0.310169 0.644872 -7.07932
0.310269 0.644817 -7.07932
0.310369 0.644762 -7.07932
0.310469 0.644707 -7.07932
0.310569 0.644651 -7.07932
0.310669 0.644596 -7.07932
0.310769 0.644541 -7.07932
0.310869 0.644486 -7.07932
0.310969 0.64443 -7.07932
0.311069 0.644375 -7.07932
0.311169 0.644319 -7.07932
0.311269 0.644264 -7.07932
0.311369 0.644208 -7.07932
0.311469 0.644153 -7.07932
0.311569 0.644097 -7.07932
0.311669 0.644042 -7.07932
0.311769 0.643986 -7.07932
0.311869 0.64393 -7.07932
0.311969 0.643874 -7.07932
0.312069 0.643819 -7.07932
0.312169 0.643763 -7.07932
0.312269 0.643707 -7.07932
0.312369 0.643651 -7.07932
0.312469 0.643595 -7.07932
0.312569 0.643539 -7.07932
0.312669 0.643483 -7.07932
0.312769 0.643426 -7.07932
0.312869 0.64337 -7.07932
0.312969 0.643314 -7.07932
0.313069 0.643258 -7.07932
0.313169 0.643201 -7.07932
0.313269 0.643145 -7.07932
0.313369 0.643089 -7.07932
0.313469 0.643032 -7.07932
0.313569 0.642976 -7.07932
0.313669 0.642919 -7.07932
0.313769 0.642863 -7.07932
0.313869 0.642806 -7.07932
0.313969 0.642749 -7.07932
0.314069 0.642692 -7.07932
0.314169 0.642636 -7.07932
0.314269 0.642579 -7.07932
0.314369 0.642522 -7.07932
0.314469 0.642465 -7.07932
0.314569 0.642408 -7.07932
0.314669 0.642351 -7.07932
0.314769 0.642294 -7.07932
0.314869 0.642237 -7.07932
0.314969 0.64218 -7.07932
0.315068 0.642123 -7.07932
0.315168 0.642066 -7.07932
0.315268 0.642009 -7.07932
0.315368 0.641951 -7.07932
0.315468 0.641894 -7.07932
0.315568 0.641837 -7.07932
0.315668 0.641779 -7.07932
0.315768 0.641722 -7.07932
0.315868 0.641664 -7.07932
0.315968 0.641607 -7.07932
0.316068 0.641549 -7.07932
0.316168 0.641492 -7.07932
0.316268 0.641434 -7.07932
0.316368 0.641376 -7.07932
0.316468 0.641318 -7.07932
0.316568 0.641261 -7.07932
0.316668 0.641203 -7.07932
0.316768 0.641145 -7.07932
0.316868 0.641087 -7.07932
0.316968 0.641029 -7.07932
0.317068 0.640971 -7.07932
0.317168 0.640913 -7.07932
0.317268 0.640855 -7.07932
0.317368 0.640797 -7.07932
0.317468 0.640739 -7.07932
0.317568 0.640681 -7.07932
0.317668 0.640622 -7.07932
0.317768 0.640564 -7.07932
0.317868 0.640506 -7.07932
0.317968 0.640447 -7.07932
0.318068 0.640389 -7.07932
0.318168 0.64033 -7.07932
0.318268 0.640272 -7.07932
0.318368 0.640213 -7.07932
0.318468 0.640155 -7.07932
0.318568 0.640096 -7.07932
0.318668 0.640038 -7.07932
0.318768 0.639979 -7.07932
0.318868 0.63992 -7.07932
0.318968 0.639861 -7.07932
0.319068 0.639802 -7.07932
0.319168 0.639744 -7.07932
0.319268 0.639685 -7.07932
0.319368 0.639626 -7.07932
0.319468 0.639567 -7.07932
0.319568 0.639508 -7.07932
0.319668 0.639449 -7.07932
0.319768 0.63939 -7.07932
0.319868 0.63933 -7.07932
0.319968 0.639271 -7.07932
0.320068 0.639212 -7.07932
0.320168 0.639153 -7.07932
0.320268 0.639093 -7.07932
0.320368 0.639034 -7.07932
0.320468 0.638975 -7.07932
0.320568 0.638915 -7.07932
0.320668 0.638856 -7.07932
0.320768 0.638796 -7.07932
0.320868 0.638737 -7.07932
0.320968 0.638677 -7.07932
0.321068 0.638617 -7.07932
0.321168 0.638558 -7.07932
0.321268 0.638498 -7.07932
0.321368 0.638438 -7.07932
0.321468 0.638378 -7.07932
0.321568 0.638319 -7.07932
0.321668 0.638259 -7.07932
0.321768 0.638199 -7.07932
0.321868 0.638139 -7.07932
0.321968 0.638079 -7.07932
0.322068 0.638019 -7.07932
0.322168 0.637959 -7.07932
0.322268 0.637899 -7.07932
0.322368 0.637838 -7.07932
0.322468 0.637778 -7.07932
0.322568 0.637718 -7.07932
0.322668 0.637658 -7.07932
0.322768 0.637597 -7.07932
0.322868 0.637537 -7.07932
0.322968 0.637477 -7.07932
0.323068 0.637416 -7.07932
0.323168 0.637356 -7.07932
0.323268 0.637295 -7.07932
0.323368 0.637235 -7.07932
0.323468 0.637174 -7.07932
0.323568 0.637113 -7.07932
0.323668 0.637053 -7.07932
0.323768 0.636992 -7.07932
0.323868 0.636931 -7.07932
0.323968 0.63687 -7.07932
0.324068 0.63681 -7.07932
0.324168 0.636749 -7.07932
0.324268 0.636688 -7.07932
0.324368 0.636627 -7.07932
0.324468 0.636566 -7.07932
0.324568 0.636505 -7.07932
0.324668 0.636444 -7.07932
0.324768 0.636383 -7.07932
0.324868 0.636322 -7.07932
0.324968 0.63626 -7.07932
0.325067 0.636199 -7.07932
0.325167 0.636138 -7.07932
0.325267 0.636077 -7.07932
0.325367 0.636015 -7.07932
0.325467 0.635954 -7.07932
0.325567 0.635892 -7.07932
0.325667 0.635831 -7.07932
0.325767 0.63577 -7.07932
0.325867 0.635708 -7.07932
0.325967 0.635646 -7.07932
0.326067 0.635585 -7.07932
0.326167 0.635523 -7.07932
0.326267 0.635461 -7.07932
0.326367 0.6354 -7.07932
0.326467 0.635338 -7.07932
0.326567 0.635276 -7.07932
0.326667 0.635214 -7.07932
0.326767 0.635152 -7.07932
0.326867 0.635091 -7.07932
0.326967 0.635029 -7.07932
0.327067 0.634967 -7.07932
0.327167 0.634905 -7.07932
0.327267 0.634843 -7.07932
0.327367 0.63478 -7.07932
0.327467 0.634718 -7.07932
0.327567 0.634656 -7.07932
0.327667 0.634594 -7.07932
0.327767 0.634532 -7.07932
0.327867 0.634469 -7.07932
0.327967 0.634407 -7.07932
0.328067 0.634345 -7.07932
0.328167 0.634282 -7.07932
0.328267 0.63422 -7.07932
0.328367 0.634157 -7.07932
0.328467 0.634095 -7.07932
0.328567 0.634032 -7.07932
0.328667 0.63397 -7.07932
0.328767 0.633907 -7.07932
0.328867 0.633844 -7.07932
0.328967 0.633782 -7.07932
0.329067 0.633719 -7.07932
0.329167 0.633656 -7.07932
0.329267 0.633593 -7.07932
0.329367 0.63353 -7.07932
0.329467 0.633468 -7.07932
0.329567 0.633405 -7.07932
0.329667 0.633342 -7.07932
0.329767 0.633279 -7.07932
0.329867 0.633216 -7.07932
0.329967 0.633153 -7.07932
0.330067 0.633089 -7.07932
0.330167 0.633026 -7.07932
0.330267 0.632963 -7.07932
0.330367 0.6329 -7.07932
0.330467 0.632837 -7.07932
0.330567 0.632773 -7.07932
0.330667 0.63271 -7.07932
0.330767 0.632647 -7.07932
0.330867 0.632583 -7.07932
0.330967 0.63252 -7.07932
0.331067 0.632456 -7.07932
0.331167 0.632393 -7.07932
0.331267 0.632329 -7.07932
0.331367 0.632266 -7.07932
0.331467 0.632202 -7.07932
0.331567 0.632138 -7.07932
0.331667 0.632075 -7.07932
0.331767 0.632011 -7.07932
0.331867 0.631947 -7.07932
0.331967 0.631883 -7.07932
0.332067 0.63182 -7.07932
0.332167 0.631756 -7.07932
0.332267 0.631692 -7.07932
0.332367 0.631628 -7.07932
0.332467 0.631564 -7.07932
0.332567 0.6315 -7.07932
0.332667 0.631436 -7.07932
0.332767 0.631372 -7.07932
0.332867 0.631308 -7.07932
0.332967 0.631243 -7.07932
0.333067 0.631179 -7.07932
0.333167 0.631115 -7.07932
0.333267 0.631051 -7.07932
0.333367 0.630986 -7.07932
0.333467 0.630922 -7.07932
0.333567 0.630858 -7.07932
0.333667 0.630793 -7.07932
0.333767 0.630729 -7.07932
0.333867 0.630664 -7.07932
0.333967 0.6306 -7.07932
0.334067 0.630535 -7.07932
0.334167 0.630471 -7.07932
0.334267 0.630406 -7.07932
0.334367 0.630341 -7.07932
0.334467 0.630277 -7.07932
0.334567 0.630212 -7.07932
0.334667 0.630147 -7.07932
0.334767 0.630082 -7.07932
0.334867 0.630017 -7.07932
0.334967 0.629953 -7.07932
0.335066 0.629888 -7.07932
0.335166 0.629823 -7.07932
0.335266 0.629758 -7.07932
0.335366 0.629693 -7.07932
0.335466 0.629628 -7.07932
0.335566 0.629563 -7.07932
0.335666 0.629497 -7.07932
0.335766 0.629432 -7.07932
0.335866 0.629367 -7.07932
0.335966 0.629302 -7.07932
0.336066 0.629237 -7.07932
0.336166 0.629171 -7.07932
0.336266 0.629106 -7.07932
0.336366 0.629041 -7.07932
0.336466 0.628975 -7.07932
0.336566 0.62891 -7.07932
0.336666 0.628844 -7.07932
0.336766 0.628779 -7.07932
0.336866 0.628713 -7.07932
0.336966 0.628648 -7.07932
0.337066 0.628582 -7.07932
0.337166 0.628516 -7.07932
0.337266 0.628451 -7.07932
0.337366 0.628385 -7.07932
0.337466 0.628319 -7.07932
0.337566 0.628254 -7.07932
0.337666 0.628188 -7.07932
0.337766 0.628122 -7.07932
0.337866 0.628056 -7.07932
0.337966 0.62799 -7.07932
0.338066 0.627924 -7.07932
0.338166 0.627858 -7.07932
0.338266 0.627792 -7.07932
0.338366 0.627726 -7.07932
0.338466 0.62766 -7.07932
0.338566 0.627594 -7.07932
0.338666 0.627528 -7.07932
0.338766 0.627462 -7.07932
0.338866 0.627395 -7.07932
0.338966 0.627329 -7.07932
0.339066 0.627263 -7.07932
0.339166 0.627197 -7.07932
0.339266 0.62713 -7.07932
0.339366 0.627064 -7.07932
0.339466 0.626997 -7.07932
0.339566 0.626931 -7.07932
0.339666 0.626864 -7.07932
0.339766 0.626798 -7.07932
0.339866 0.626731 -7.07932
0.339966 0.626665 -7.07932
0.340066 0.626598 -7.07932
0.340166 0.626531 -7.07932
0.340266 0.626465 -7.07932
0.340366 0.626398 -7.07932
0.340466 0.626331 -7.07932
0.340566 0.626265 -7.07932
0.340666 0.626198 -7.07932
0.340766 0.626131 -7.07932
0.340866 0.626064 -7.07932
0.340966 0.625997 -7.07932
0.341066 0.62593 -7.07932
0.341166 0.625863 -7.07932
0.341266 0.625796 -7.07932
0.341366 0.625729 -7.07932
0.341466 0.625662 -7.07932
0.341566 0.625595 -7.07932
0.341666 0.625528 -7.07932
0.341766 0.625461 -7.07932
0.341866 0.625393 -7.07932
0.341966 0.625326 -7.07932
0.342066 0.625259 -7.07932
0.342166 0.625191 -7.07932
0.342266 0.625124 -7.07932
0.342366 0.625057 -7.07932
0.342466 0.624989 -7.07932
0.342566 0.624922 -7.07932
0.342666 0.624854 -7.07932
0.342766 0.624787 -7.07932
0.342866 0.624719 -7.07932
0.342966 0.624652 -7.07932
0.343066 0.624584 -7.07932
0.343166 0.624517 -7.07932
0.343266 0.624449 -7.07932
0.343366 0.624381 -7.07932
0.343466 0.624313 -7.07932
0.343566 0.624246 -7.07932
0.343666 0.624178 -7.07932
0.343766 0.62411 -7.07932
0.343866 0.624042 -7.07932
0.343966 0.623974 -7.07932
0.344066 0.623906 -7.07932
0.344166 0.623838 -7.07932
0.344266 0.62377 -7.07932
0.344366 0.623702 -7.07932
0.344466 0.623634 -7.07932
0.344566 0.623566 -7.07932
0.344666 0.623498 -7.07932
0.344766 0.62343 -7.07932
0.344866 0.623362 -7.07932
0.344966 0.623294 -7.07932
0.345065 0.623225 -7.07932
0.345165 0.623157 -7.07932
0.345265 0.623089 -7.07932
0.345365 0.62302 -7.07932
0.345465 0.622952 -7.07932
0.345565 0.622884 -7.07932
0.345665 0.622815 -7.07932
0.345765 0.622747 -7.07932
0.345865 0.622678 -7.07932
0.345965 0.62261 -7.07932
0.346065 0.622541 -7.07932
0.346165 0.622472 -7.07932
0.346265 0.622404 -7.07932
0.346365 0.622335 -7.07932
0.346465 0.622266 -7.07932
0.346565 0.622198 -7.07932
0.346665 0.622129 -7.07932
0.346765 0.62206 -7.07932
0.346865 0.621991 -7.07932
0.346965 0.621923 -7.07932
0.347065 0.621854 -7.07932
0.347165 0.621785 -7.07932
0.347265 0.621716 -7.07932
0.347365 0.621647 -7.07932
0.347465 0.621578 -7.07932
0.347565 0.621509 -7.07932
0.347665 0.62144 -7.07932
0.347765 0.621371 -7.07932
0.347865 0.621302 -7.07932
0.347965 0.621232 -7.07932
0.348065 0.621163 -7.07932
0.348165 0.621094 -7.07932
0.348265 0.621025 -7.07932
0.348365 0.620955 -7.07932
0.348465 0.620886 -7.07932
0.348565 0.620817 -7.07932
0.348665 0.620747 -7.07932
0.348765 0.620678 -7.07932
0.348865 0.620609 -7.07932
0.348965 0.620539 -7.07932
0.349065 0.62047 -7.07932
0.349165 0.6204 -7.07932
0.349265 0.620331 -7.07932
0.349365 0.620261 -7.07932
0.349465 0.620191 -7.07932
0.349565 0.620122 -7.07932
0.349665 0.620052 -7.07932
0.349765 0.619982 -7.07932
0.349865 0.619913 -7.07932
0.349965 0.619843 -7.07932
0.350065 0.619773 -7.07932
0.350165 0.619703 -7.07932
0.350265 0.619633 -7.07932
0.350365 0.619564 -7.07932
0.350465 0.619494 -7.07932
0.350565 0.619424 -7.07932
0.350665 0.619354 -7.07932
0.350765 0.619284 -7.07932
0.350865 0.619214 -7.07932
0.350965 0.619144 -7.07932
0.351065 0.619073 -7.07932
0.351165 0.619003 -7.07931
0.351265 0.618933 -7.07931
0.351365 0.618863 -7.07931
0.351465 0.618793 -7.07931
0.351565 0.618723 -7.07931
0.351665 0.618652 -7.07931
0.351765 0.618582 -7.07931
0.351865 0.618512 -7.07931
0.351965 0.618441 -7.07931
0.352065 0.618371 -7.07931
0.352165 0.6183 -7.07931
0.352265 0.61823 -7.07931
0.352365 0.61816 -7.07931
0.352465 0.618089 -7.07931
0.352565 0.618018 -7.07931
0.352665 0.617948 -7.07931
0.352765 0.617877 -7.07931
0.352865 0.617807 -7.07931
0.352965 0.617736 -7.07931
0.353065 0.617665 -7.07931
0.353165 0.617595 -7.07931
0.353265 0.617524 -7.07931
0.353365 0.617453 -7.07931
0.353465 0.617382 -7.07931
0.353565 0.617311 -7.07931
0.353665 0.617241 -7.07931
0.353765 0.61717 -7.07931
0.353865 0.617099 -7.07931
0.353965 0.617028 -7.07931
0.354065 0.616957 -7.07931
0.354165 0.616886 -7.07931
0.354265 0.616815 -7.07931
0.354365 0.616744 -7.07931
0.354465 0.616673 -7.07931
0.354565 0.616602 -7.07931
0.354665 0.61653 -7.07931
0.354765 0.616459 -7.07931
0.354865 0.616388 -7.07931
0.354965 0.616317 -7.07931
0.355064 0.616245 -7.07931
0.355164 0.616174 -7.07931
0.355264 0.616103 -7.07931
0.355364 0.616031 -7.07931
0.355464 0.61596 -7.07931
0.355564 0.615889 -7.07931
0.355664 0.615817 -7.07931
0.355764 0.615746 -7.07931
0.355864 0.615674 -7.07931
0.355964 0.615603 -7.07931
0.356064 0.615531 -7.07931
0.356164 0.61546 -7.07931
0.356264 0.615388 -7.07931
0.356364 0.615316 -7.07931
0.356464 0.615245 -7.07931
0.356564 0.615173 -7.07931
0.356664 0.615101 -7.07931
0.356764 0.61503 -7.07931
0.356864 0.614958 -7.07931
0.356964 0.614886 -7.07931
0.357064 0.614814 -7.07931
0.357164 0.614742 -7.07931
0.357264 0.61467 -7.07931
0.357364 0.614598 -7.07931
0.357464 0.614526 -7.07931
0.357564 0.614455 -7.07931
0.357664 0.614383 -7.07931
0.357764 0.61431 -7.07931
0.357864 0.614238 -7.07931
0.357964 0.614166 -7.07931
0.358064 0.614094 -7.07931
0.358164 0.614022 -7.07931
0.358264 0.61395 -7.07931
0.358364 0.613878 -7.07931
0.358464 0.613805 -7.07931
0.358564 0.613733 -7.07931
0.358664 0.613661 -7.07931
0.358764 0.613589 -7.07931
0.358864 0.613516 -7.07931
0.358964 0.613444 -7.07931
0.359064 0.613372 -7.07931
0.359164 0.613299 -7.07931
0.359264 0.613227 -7.07931
0.359364 0.613154 -7.07931
0.359464 0.613082 -7.07931
0.359564 0.613009 -7.07931
0.359664 0.612937 -7.07931
0.359764 0.612864 -7.07931
0.359864 0.612791 -7.07931
0.359964 0.612719 -7.07931
0.360064 0.612646 -7.07931
0.360164 0.612573 -7.07931
0.360264 0.612501 -7.07931
0.360364 0.612428 -7.07931
0.360464 0.612355 -7.07931
0.360564 0.612282 -7.07931
0.360664 0.612209 -7.07931
0.360764 0.612137 -7.07931
0.360864 0.612064 -7.07931
0.360964 0.611991 -7.07931
0.361064 0.611918 -7.07931
0.361164 0.611845 -7.07931
0.361264 0.611772 -7.07931
0.361364 0.611699 -7.07931
0.361464 0.611626 -7.07931
0.361564 0.611553 -7.07931
0.361664 0.61148 -7.07931
0.361764 0.611407 -7.07931
0.361864 0.611333 -7.07931
0.361964 0.61126 -7.07931
0.362064 0.611187 -7.07931
0.362164 0.611114 -7.07931
0.362264 0.61104 -7.07931
0.362364 0.610967 -7.07931
0.362464 0.610894 -7.07931
0.362564 0.610821 -7.07931
0.362664 0.610747 -7.07931
0.362764 0.610674 -7.07931
0.362864 0.6106 -7.07931
0.362964 0.610527 -7.07931
0.363064 0.610453 -7.07931
0.363164 0.61038 -7.07931
0.363264 0.610306 -7.07931
0.363364 0.610233 -7.07931
0.363464 0.610159 -7.07931
0.363564 0.610086 -7.07931
0.363664 0.610012 -7.07931
0.363764 0.609938 -7.07931
0.363864 0.609865 -7.07931
0.363964 0.609791 -7.07931
0.364064 0.609717 -7.07931
0.364164 0.609643 -7.07931
0.364264 0.60957 -7.07931
0.364364 0.609496 -7.07931
0.364464 0.609422 -7.07931
0.364564 0.609348 -7.07931
0.364664 0.609274 -7.07931
0.364764 0.6092 -7.07931
0.364864 0.609126 -7.07931
0.364964 0.609052 -7.07931
0.365063 0.608978 -7.07931
0.365163 0.608904 -7.07931
0.365263 0.60883 -7.07931
0.365363 0.608756 -7.07931
0.365463 0.608682 -7.07931
0.365563 0.608608 -7.07931
0.365663 0.608534 -7.07931
0.365763 0.60846 -7.07931
0.365863 0.608385 -7.07931
0.365963 0.608311 -7.07931
0.366063 0.608237 -7.07931
0.366163 0.608163 -7.07931
0.366263 0.608088 -7.07931
0.366363 0.608014 -7.07931
0.366463 0.60794 -7.07931
0.366563 0.607865 -7.07931
0.366663 0.607791 -7.07931
0.366763 0.607716 -7.07931
0.366863 0.607642 -7.07931
0.366963 0.607567 -7.07931
0.367063 0.607493 -7.07931
0.367163 0.607418 -7.07931
0.367263 0.607344 -7.07931
0.367363 0.607269 -7.07931
0.367463 0.607195 -7.07931
0.367563 0.60712 -7.07931
0.367663 0.607045 -7.07931
0.367763 0.606971 -7.07931
0.367863 0.606896 -7.07931
0.367963 0.606821 -7.07931
0.368063 0.606746 -7.07931
0.368163 0.606672 -7.07931
0.368263 0.606597 -7.07931
0.368363 0.606522 -7.07931
0.368463 0.606447 -7.07931
0.368563 0.606372 -7.07931
0.368663 0.606297 -7.07931
0.368763 0.606222 -7.07931
0.368863 0.606147 -7.07931
0.368963 0.606072 -7.07931
0.369063 0.605997 -7.07931
0.369163 0.605922 -7.07931
0.369263 0.605847 -7.07931
0.369363 0.605772 -7.07931
0.369463 0.605697 -7.07931
0.369563 0.605622 -7.07931
0.369663 0.605547 -7.07931
0.369763 0.605472 -7.07931
0.369863 0.605396 -7.07931
0.369963 0.605321 -7.07931
0.370063 0.605246 -7.07931
0.370163 0.605171 -7.07931
0.370263 0.605095 -7.07931
0.370363 0.60502 -7.07931
0.370463 0.604944 -7.07931
0.370563 0.604869 -7.07931
0.370663 0.604794 -7.07931
0.370763 0.604718 -7.07931
0.370863 0.604643 -7.07931
0.370963 0.604567 -7.07931
0.371063 0.604492 -7.07931
0.371163 0.604416 -7.07931
0.371263 0.604341 -7.07931
0.371363 0.604265 -7.07931
0.371463 0.604189 -7.07931
0.371563 0.604114 -7.07931
0.371663 0.604038 -7.07931
0.371763 0.603962 -7.07931
0.371863 0.603887 -7.07931
0.371963 0.603811 -7.07931
0.372063 0.603735 -7.07931
0.372163 0.60366 -7.07931
0.372263 0.603584 -7.07931
0.372363 0.603508 -7.07931
0.372463 0.603432 -7.07931
0.372563 0.603356 -7.07931
0.372663 0.60328 -7.07931
0.372763 0.603204 -7.07931
0.372863 0.603128 -7.07931
0.372963 0.603052 -7.07931
0.373063 0.602976 -7.07931
0.373163 0.6029 -7.07931
0.373263 0.602824 -7.07931
0.373363 0.602748 -7.07931
0.373463 0.602672 -7.07931
0.373563 0.602596 -7.07931
0.373663 0.60252 -7.07931
0.373763 0.602444 -7.07931
